x,y,z,angle_deg,obj_filename,pred_width,pred_height,fit_dist,pred_levels,cluster_levels
-725445.3122688932,3177381.4174093916,0,13.098358019376581,cluster_60_w17.63_h6.37_l2.obj,17.634315404112638,7.803547060256907,1.429787705364921,2,2
-725444.3182009455,3177374.1520576836,0,8.878583062258722,cluster_29_w13.31_h7.62_l2.obj,14.819964816430495,7.636827392998696,1.5081724460159314,2,2
-725443.529451663,3177367.00910474,0,6.449273373769159,cluster_38_w15.03_h6.05_l2.obj,15.062254259898076,7.8040987243057165,1.7578558188356561,2,2
-725442.8205452756,3177359.6175286486,0,9.65223649826808,cluster_45_w15.88_h7.27_l3.obj,16.663495303402158,7.605971212446017,0.8484638227042671,3,3
-725442.3821161332,3177352.472823849,0,11.536362269474909,cluster_60_w17.63_h6.37_l2.obj,17.858684711118034,7.778378594250046,1.4228459010539833,2,2
-725441.4136354146,3177345.6606571986,0,8.976087701894453,cluster_39_w15.13_h7.14_l2.obj,16.835451817733045,7.381083829707615,1.726709206718537,2,2
-725427.1389869291,3177347.494092265,0,5.894492724001033,cluster_24_w12.58_h6.19_l2.obj,14.264406861136813,6.84716702362704,2.0643221766240036,3,2
-725436.9686414108,3177338.043822644,0,-84.68875487463427,cluster_8_w8.87_h7.26_l2.obj,9.67991090002831,7.559069794660247,0.8688779655965555,2,2
-725444.2657933375,3177337.2957367795,0,-86.44437465133875,cluster_7_w7.70_h6.08_l1.obj,9.296546802500522,7.126602863534872,2.1561668705975814,2,1
-725540.747941669,3177334.366196436,0,84.90851818608937,cluster_12_w9.87_h5.96_l2.obj,10.835971724559375,6.500248788373741,1.1070682996887122,2,2
-725547.3351183592,3177338.04164798,0,83.26260141806502,cluster_58_w17.30_h7.76_l3.obj,18.525720604030475,8.299150279050181,1.675742445074263,4,3
-725552.8853269353,3177338.801191236,0,85.84783231165682,cluster_70_w18.67_h4.66_l3.obj,20.31803891181594,5.970588315983358,2.107136893324025,3,3
-725560.8176783549,3177341.3668951634,0,82.70629383785501,cluster_96_w21.80_h8.64_l3.obj,23.42168981472362,9.014624657089,1.6631948298544914,3,3
-725568.6168958158,3177341.1035198537,0,82.5845339728398,cluster_96_w21.80_h8.64_l3.obj,22.589785942679654,8.851055162221133,0.816356779305779,3,3
-725575.8330800851,3177339.895316036,0,81.30634799891554,cluster_58_w17.30_h7.76_l3.obj,18.357255678863996,8.265445500375545,1.177556732100848,3,3
-725581.2869015135,3177349.2441985807,0,-64.6688893950784,cluster_94_w20.85_h6.11_l2.obj,22.208926563712016,6.986585271735057,1.9026864319660637,3,2
-725596.8769846691,3177358.6524644406,0,43.5196995738794,cluster_72_w19.13_h8.45_l3.obj,19.173305577086,9.50223941693909,1.4527594840751312,4,3
-725603.0612568037,3177364.2172674956,0,42.632679622521174,cluster_72_w19.13_h8.45_l3.obj,19.4821025504623,9.235712356675212,0.8603045728843409,3,3
-725608.6271870194,3177369.5947457803,0,53.20123460732887,cluster_58_w17.30_h7.76_l3.obj,17.858660616042716,7.893892764734671,0.579485519376394,3,3
-725615.2749540927,3177373.4891691576,0,52.64086024624335,cluster_58_w17.30_h7.76_l3.obj,18.791989736259563,8.21500433407953,1.565048552586702,3,3
-725623.9816869275,3177375.9570074235,0,-36.117579718022526,cluster_8_w8.87_h7.26_l2.obj,9.52042204055682,7.882976736619776,0.9063608853314798,2,2
-725618.7970173296,3177381.5167745245,0,-36.98953868552053,cluster_8_w8.87_h7.26_l2.obj,9.31070463122691,7.450128797651389,0.4855637634049687,2,2
-725610.9129034941,3177390.1427516346,0,52.354388498028236,cluster_53_w16.77_h9.95_l2.obj,17.7577057805697,10.083198711640819,1.4144676452694818,3,2
-725603.3755550334,3177386.3534713862,0,-35.05465753375813,cluster_43_w15.60_h8.27_l3.obj,15.707179813518653,8.451761276441058,0.21085502152319005,3,3
-725597.0175815077,3177381.5685666855,0,-35.0036403794531,cluster_33_w14.14_h8.96_l3.obj,14.408991307539544,9.087824721244079,0.3011179508704522,3,3
-725591.9126152671,3177375.944015332,0,-37.704332813677674,cluster_56_w17.10_h7.95_l2.obj,17.295175413204355,8.75732414803018,1.2969221810175333,3,2
-725586.2448197452,3177370.605857015,0,-36.142106255640236,cluster_43_w15.60_h8.27_l3.obj,16.370433988025876,8.837219678700126,0.955347292981572,3,3
-725581.132311837,3177365.7976173083,0,50.341421171239496,cluster_34_w14.27_h4.84_l2.obj,15.53831859078768,5.649840973570979,1.8072765313339674,3,2
-725575.7724449369,3177364.164823302,0,51.783278083511235,cluster_19_w11.07_h5.46_l3.obj,12.015395308257732,5.831761494402669,1.4266566511461312,4,3
-725568.0257490401,3177359.1768634487,0,76.15184825461061,cluster_26_w12.73_h10.19_l3.obj,14.779811079701645,11.420996858441722,2.3954912982244143,3,3
-725559.1305833755,3177359.1512461957,0,86.38505292228942,cluster_50_w16.47_h9.22_l3.obj,17.952778233970722,9.521510175449949,1.5094910012722391,3,3
-725543.2518922987,3177364.2521846574,0,7.97410279927385,cluster_111_w23.47_h8.16_l2.obj,23.60560944646882,8.169551851089334,1.008658337817546,3,2
-725543.6561653125,3177356.7559301616,0,-3.858908355111368,cluster_120_w24.36_h5.71_l2.obj,24.70765437094048,6.705949394722862,2.262437059192634,4,2
-725540.2983484337,3177350.641346629,0,6.467643816166649,cluster_64_w18.03_h6.58_l3.obj,18.03436386704597,6.7318843841703835,0.15182603183461674,3,3
-725536.2309065374,3177343.4021037905,0,-5.149164941216896,cluster_33_w14.14_h8.96_l3.obj,14.524294079383845,9.178211483793772,0.44525622434821827,3,3
-725533.619113667,3177333.514495918,0,-84.79285222881262,cluster_12_w9.87_h5.96_l2.obj,10.894801746568428,7.615735988155463,1.948479546403999,2,2
-725541.6841217617,3177387.1967333113,0,3.3554266734273965,cluster_34_w14.27_h4.84_l2.obj,14.424178984092153,6.708441603903563,1.8769375380866211,2,2
-725542.439010457,3177393.7386352806,0,1.1743224077857695,cluster_34_w14.27_h4.84_l2.obj,14.738871013862576,6.581693996792677,2.0640680161779925,3,2
-725543.0552991213,3177400.6394288526,0,6.951046806629518,cluster_45_w15.88_h7.27_l3.obj,16.664104795317627,7.341289728941103,0.7841684976870987,3,3
-725551.0023837098,3177414.717866781,0,14.317063927199822,cluster_120_w24.36_h5.71_l2.obj,25.9732388152368,6.265463916291638,1.9800448300371378,3,2
-725546.5749078074,3177429.644977819,0,5.607797168600544,cluster_88_w20.51_h7.33_l3.obj,21.551625578092995,8.312273163078759,1.433706251876691,3,3
-725544.8496082398,3177439.131508819,0,-28.200962613525846,cluster_33_w14.14_h8.96_l3.obj,14.486653648616736,9.226695026069356,0.4407134508897815,3,3
-725545.8756666564,3177452.832629731,0,-76.4759473158052,cluster_107_w22.85_h10.69_l3.obj,24.761612523025466,11.750350813712577,2.9649180275233182,5,3
-725554.5542878518,3177446.431120918,0,-43.29293543592163,cluster_22_w11.41_h6.93_l2.obj,11.536977503750085,7.214169373469756,0.31290897192240047,2,2
-725557.2587364026,3177439.3038231735,0,-35.94946065056281,cluster_45_w15.88_h7.27_l3.obj,17.43762036616612,7.598298756480427,1.5883082903267542,3,3
-725562.2523876829,3177434.0532906377,0,-37.83133868788917,cluster_58_w17.30_h7.76_l3.obj,17.415236091473417,7.7861585132126265,0.12317473049746146,3,3
-725567.3673855998,3177428.74779905,0,-33.88872541171447,cluster_58_w17.30_h7.76_l3.obj,18.310411731816735,8.039791528283576,1.0535641922219863,3,3
-725572.4840970113,3177423.5052706497,0,61.823222012549515,cluster_64_w18.03_h6.58_l3.obj,19.835659748371537,7.993552805124331,2.295575671780256,3,3
-725577.5301563237,3177418.478220806,0,-32.0804760345669,cluster_64_w18.03_h6.58_l3.obj,18.736864977279925,7.833023590036529,1.4400481756160828,3,3
-725582.3670125615,3177413.7132129255,0,-26.38600038689925,cluster_64_w18.03_h6.58_l3.obj,19.204387308400282,7.997060315453901,1.842345786062468,3,3
-725589.9880843882,3177409.616617902,0,48.70360302258492,cluster_17_w11.03_h8.92_l3.obj,11.180267479984073,9.269882950115965,0.37933529860819404,3,3
-725596.1886137177,3177403.230845093,0,-35.904538737676454,cluster_29_w13.31_h7.62_l2.obj,13.717640718780272,8.527084280126301,0.9934634284092411,2,2
-725585.7394897409,3177400.411157901,0,58.39874330857146,cluster_39_w15.13_h7.14_l2.obj,17.05768461184765,7.489208779349062,1.9633166490110345,2,2
-725580.3779084807,3177395.356655415,0,50.86306567645736,cluster_56_w17.10_h7.95_l2.obj,19.525925918186573,9.385003458312934,2.8144892797408634,2,2
-725574.9606244985,3177391.2036078894,0,59.70284575792387,cluster_39_w15.13_h7.14_l2.obj,16.959370646556394,7.41839457442534,1.8547226990226673,2,2
-725569.9437173475,3177385.70208275,0,50.427066500193256,cluster_43_w15.60_h8.27_l3.obj,16.63218116539734,8.537898296127844,1.0640786957778976,3,3
-725566.1341653104,3177377.9498068835,0,55.50799191378113,cluster_20_w11.33_h6.76_l3.obj,11.428363660000011,7.575248537076265,0.8248569612527402,3,3
-725559.6757227657,3177383.624134431,0,-82.66623300788255,cluster_19_w11.07_h5.46_l3.obj,11.219647848711107,6.6571663108013714,1.2080187213343212,3,3
-725552.2923481428,3177381.227894601,0,-86.7815945586096,cluster_49_w16.27_h7.35_l4.obj,16.782131991381533,7.544735204731573,0.5445430472761945,4,4
-725545.4915489617,3177378.5938644456,0,-78.694434125347,cluster_12_w9.87_h5.96_l2.obj,11.548366357067907,6.558157236686464,1.781703847526769,2,2
-725538.1091001073,3177379.2778737475,0,-84.8091016755981,cluster_8_w8.87_h7.26_l2.obj,10.315298793305326,8.651237290790494,2.0118192233202756,2,2
-725924.8312743071,3177474.7457851483,0,-15.035806658281823,cluster_118_w23.96_h7.84_l3.obj,25.703298033055233,8.306687645900693,1.807598212997174,3,3
-725923.9679990768,3177459.6620825795,0,-15.156043781376596,cluster_64_w18.03_h6.58_l3.obj,19.80345723898794,8.107796698906544,2.343112064623769,3,3
-725923.6468421342,3177452.4143994953,0,80.27517492464746,cluster_45_w15.88_h7.27_l3.obj,16.254842211523457,8.020712902050622,0.8346480943740198,3,3
-725921.6870793469,3177443.6155645065,0,19.167038549605362,cluster_7_w7.70_h6.08_l1.obj,8.83508866571814,7.304140996735629,1.9467559156172942,2,1
-725927.7730236443,3177444.798850651,0,75.22534781517187,cluster_5_w6.90_h3.41_l1.obj,8.740551098740454,5.5912449860510245,2.851748901260377,1,1
-725933.2228510211,3177446.5876825172,0,77.50391284353483,cluster_12_w9.87_h5.96_l2.obj,11.126876036226214,6.513064469780265,1.373263045392676,2,2
-725937.6048390347,3177454.6435755272,0,69.2510943604585,cluster_118_w23.96_h7.84_l3.obj,24.781476548272373,8.180095669680988,0.8923438478508171,3,3
-725944.6985685009,3177456.245423442,0,76.89279515740142,cluster_111_w23.47_h8.16_l2.obj,23.910559865071804,8.36929257494777,1.1106452288349475,3,2
-725953.1015038821,3177475.0069308556,0,-7.606431323558659,cluster_88_w20.51_h7.33_l3.obj,22.13728934468432,8.51518146755276,2.0150190977354105,3,3
-725952.0636117259,3177466.975341442,0,-14.025400018904135,cluster_29_w13.31_h7.62_l2.obj,14.49186593217728,7.789776663035224,1.1920968058896015,2,2
-725954.2900114992,3177460.373109505,0,-17.41437194549349,cluster_22_w11.41_h6.93_l2.obj,12.566029029902138,6.991591483047706,1.1552818604774213,2,2
-725955.4705943656,3177452.5618452006,0,-18.628877676583382,cluster_21_w11.40_h9.46_l1.obj,12.231442253869563,10.39452290460934,1.5997577827013836,2,1
-725927.7867261496,3177386.8093499322,0,82.6513811010294,cluster_34_w14.27_h4.84_l2.obj,14.824854595416154,5.177488706985947,0.6499746800702418,2,2
-725933.7618216994,3177387.85701366,0,71.96010551290935,cluster_34_w14.27_h4.84_l2.obj,14.744216239892083,6.80611009023449,2.2579844285235118,3,2
-725939.9083489025,3177389.9240423436,0,79.48918741064797,cluster_43_w15.60_h8.27_l3.obj,15.705166942598098,9.371165774167984,1.1073279935192955,3,3
-725872.8523862679,3177403.2506823405,0,-8.617828834629124,cluster_33_w14.14_h8.96_l3.obj,15.26375675558144,10.593342887735282,1.98571352254952,3,3
-725873.9728643962,3177395.3628878375,0,-14.06370743622919,cluster_39_w15.13_h7.14_l2.obj,15.529272234652396,8.4740011794299,1.7150185960675925,3,2
-725878.869068435,3177386.3340467843,0,75.77927081694676,cluster_17_w11.03_h8.92_l3.obj,13.167476162292367,9.381953957435476,2.190782172450922,3,3
-725871.6757104855,3177385.0188825238,0,-0.8432291961446361,cluster_22_w11.41_h6.93_l2.obj,11.62096695556419,7.0742426172093325,0.25514532833344145,2,2
-725861.7706324083,3177382.5747410804,0,0.20008559172159096,cluster_24_w12.58_h6.19_l2.obj,13.459281785175804,6.283862550346475,0.8831586580802209,2,2
-725860.9325435285,3177388.5851042415,0,87.43180428281579,cluster_24_w12.58_h6.19_l2.obj,13.27233427895736,6.803069618901841,1.3598756741553775,3,2
-725861.0036595477,3177394.779987834,0,2.444938759459146,cluster_18_w11.06_h4.73_l2.obj,12.305753644011078,6.363473841653157,2.0517782876558828,2,2
-725859.3347195815,3177412.9830911816,0,-88.75177389945944,cluster_27_w12.99_h10.48_l4.obj,13.746544379682232,10.59465964323103,0.7636967546872142,4,4
-725858.5826814419,3177423.382710657,0,85.02969795006109,cluster_17_w11.03_h8.92_l3.obj,12.975617716041922,9.588846519357329,2.0607547938922455,3,3
-725869.6533433886,3177420.8060240117,0,-2.775054411937766,cluster_9_w9.19_h5.12_l1.obj,9.946907703660743,5.813808131097386,1.4339432973282413,2,1
-725867.9219006933,3177426.616392753,0,-2.719282135537475,cluster_9_w9.19_h5.12_l1.obj,10.697785219775712,5.712803083755181,1.9031918150806884,2,1
-725858.4805180756,3177436.8220014935,0,1.1299195949379526,cluster_9_w9.19_h5.12_l1.obj,10.956040173773594,5.40397172854654,2.0476838684798646,2,1
-725858.903537287,3177431.528384414,0,2.3763539257813675,cluster_18_w11.06_h4.73_l2.obj,11.328301004608967,5.420830985138071,0.7379807225820976,2,2
-725867.5703554698,3177434.0057068807,0,74.58259943012979,cluster_12_w9.87_h5.96_l2.obj,10.989641959395987,6.236237206882305,1.1529394065023206,2,2
-725857.0981487292,3177447.1935271923,0,3.202600008996879,cluster_9_w9.19_h5.12_l1.obj,9.255407828886842,5.247227817583544,0.14561696371525543,1,1
-725865.2707160058,3177444.089671759,0,77.76446359734747,cluster_24_w12.58_h6.19_l2.obj,12.876899687124066,6.789707116863258,0.6652383527075123,2,2
-725859.2754379153,3177452.747413768,0,-1.8598190782875652,cluster_39_w15.13_h7.14_l2.obj,16.06408822360644,7.411781606424878,0.97693023961614,2,2
-725858.1804233912,3177460.0220075287,0,6.776825905899528,cluster_24_w12.58_h6.19_l2.obj,13.088271939548761,7.3836746398897946,1.293382073816168,2,2
-725857.0691301244,3177469.63123192,0,79.66393165378331,cluster_17_w11.03_h8.92_l3.obj,11.62572466288064,10.810404072420996,2.218174191480075,4,3
-725908.8251062138,3177410.4741593674,0,-15.49808624051286,cluster_24_w12.58_h6.19_l2.obj,14.310449454326625,7.006853088754236,1.9111979692709782,2,2
-725907.6379542857,3177417.6019767853,0,-16.43203758624606,cluster_24_w12.58_h6.19_l2.obj,14.652840380750261,7.420462962565469,2.4078724907930082,2,2
-725906.5619759992,3177424.5445056367,0,-13.86451425022023,cluster_45_w15.88_h7.27_l3.obj,16.256620235774207,7.641957434676583,0.5248089539683147,3,3
-725904.0731678765,3177432.1225031377,0,-24.755375855387655,cluster_107_w22.85_h10.69_l3.obj,23.38449936969506,12.81610094792133,2.408533301063073,4,3
-725902.1736645591,3177438.9315499337,0,-12.470884003091523,cluster_58_w17.30_h7.76_l3.obj,18.28176413615699,8.081231000519757,1.0382746354021468,3,3
-725900.7015153455,3177445.6440592185,0,-10.716531534925318,cluster_64_w18.03_h6.58_l3.obj,19.699157938268037,7.434180102378035,1.8778251275814164,3,3
-725900.9684279579,3177452.98250293,0,-9.827567752022743,cluster_72_w19.13_h8.45_l3.obj,20.214658081754834,9.460312189677166,1.4802688969995244,3,3
-725898.9184947639,3177460.238412294,0,-8.725116788301591,cluster_64_w18.03_h6.58_l3.obj,18.930750382924263,7.696301091291851,1.7500943887600018,4,3
-725897.5218982751,3177467.1813518927,0,-8.344404718884718,cluster_104_w22.43_h6.04_l3.obj,23.40839936456782,7.436902355015447,1.7045636484606133,3,3
-725898.5919123922,3177474.5314695686,0,-8.743887067487309,cluster_47_w15.99_h7.58_l1.obj,16.78247887958731,8.650415534652067,1.6691050289822156,2,1
-725900.3989486176,3177483.468407122,0,79.5121213625148,cluster_17_w11.03_h8.92_l3.obj,13.172416223455771,9.556702223039759,2.2386176120312427,3,3
-725892.5012416913,3177481.8461151486,0,72.29617279725792,cluster_8_w8.87_h7.26_l2.obj,10.668378619959526,7.636219943200388,1.8425171048469886,2,2
-725886.6967338088,3177476.871156275,0,76.98137783069417,cluster_49_w16.27_h7.35_l4.obj,16.376303691650403,7.522776150942092,0.2027034240755854,4,4
-725875.3490639064,3177476.692215766,0,-12.576145831325608,cluster_26_w12.73_h10.19_l3.obj,13.802896509723672,10.457265238116527,1.4936125237119342,4,3
-725877.0093457559,3177468.2396118897,0,-14.386186388434346,cluster_56_w17.10_h7.95_l2.obj,17.260543144339387,8.285984909842506,0.36750422636991614,2,2
-725880.4407685889,3177460.6147557916,0,-10.507340212276084,cluster_50_w16.47_h9.22_l3.obj,18.7652884676775,9.94051665916616,2.402472471260788,3,3
-725881.83612947,3177453.55446356,0,-11.538461900668398,cluster_60_w17.63_h6.37_l2.obj,18.841987049872838,6.58957537112532,1.229421658152653,2,2
-725883.0778923754,3177448.058013194,0,-14.837388917525526,cluster_55_w17.09_h4.90_l2.obj,17.418112808732825,5.669469916625046,0.8372675422319216,2,2
-725884.2558623909,3177439.508326334,0,-16.44607241552746,cluster_65_w18.25_h10.07_l3.obj,18.712909936242344,11.3952967301514,1.4055576008827186,3,3
-725886.920968254,3177429.377131761,0,-22.47500949422621,cluster_53_w16.77_h9.95_l2.obj,17.870921576194604,10.612121886737961,1.6312544659242494,3,2
-725890.2264638067,3177420.5099806357,0,-12.586101387422053,cluster_64_w18.03_h6.58_l3.obj,19.661445977181668,8.007540307286456,2.170130923462908,3,3
-725892.0387400681,3177413.062862239,0,-13.481503448632674,cluster_64_w18.03_h6.58_l3.obj,19.706228930533506,8.008281969323754,2.2045422837498383,3,3
-725893.9301560291,3177406.5317719383,0,-14.623168024770687,cluster_39_w15.13_h7.14_l2.obj,16.791710073288474,7.254184965086512,1.9465063949712451,3,2
-725892.3729061463,3177397.8891930664,0,71.22179646248632,cluster_8_w8.87_h7.26_l2.obj,9.207417232159042,8.605263416617719,2.436407176725267,4,2
-725902.4577605374,3177400.506596775,0,-15.310612868779986,cluster_15_w10.67_h8.41_l2.obj,12.349455714203883,9.136353794039968,1.830969469813517,2,2
-725912.6264537723,3177403.2199258828,0,80.15681123742817,cluster_10_w9.30_h7.65_l3.obj,9.421710487874002,8.33285847994148,0.6949211900574593,3,3
-726117.890823919,3179109.321310289,0,5.57953502747778,cluster_33_w14.14_h8.96_l3.obj,14.853585757616935,9.02627751872033,0.7195695961234603,3,3
-726116.0940864957,3179100.811849762,0,6.121015404278584,cluster_32_w13.92_h7.32_l3.obj,15.106190180768714,8.434091939012255,1.6296126889005087,3,3
-726116.8407658475,3179092.94473385,0,3.96282515106444,cluster_39_w15.13_h7.14_l2.obj,15.431813510124636,8.376744339017952,1.6193114110385856,3,2
-726116.3745436564,3179084.8050590632,0,4.169423138867074,cluster_32_w13.92_h7.32_l3.obj,14.981310636194133,8.442849275294435,1.5471873423206683,3,3
-726132.3139120801,3179091.813216691,0,2.400183816673063,cluster_33_w14.14_h8.96_l3.obj,14.93271317477457,9.288415790577645,0.8613186261777771,3,3
-726131.6315298395,3179083.7011493337,0,4.405264650782771,cluster_32_w13.92_h7.32_l3.obj,14.71249570623253,8.590451253442664,1.4990190880016347,3,3
